Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,2,87,0.745132,0.0101588,-5.60166,-2.10236,0,0
1,1,87,1.2104,1.2891,-5.60166,-2.10236,0,1
1,19,86,-0.486874,0.0841123,-5.61931,-2.02364,0,1
1,17,86,-0.828647,0.298616,-5.61931,-2.02364,-0.828647,1
1,15,86,-0.235712,-0.0795792,-5.61931,-2.02364,-0.122161,1
1,13,86,-0.68864,-0.171777,-5.61931,-2.02364,-0.68864,1
1,7,86,0.738488,0.885193,-5.61931,-2.02364,0,1
1,4,86,0.702243,0.948575,-5.61931,-2.02364,0,1
1,2,86,0.90026,-0.0589719,-5.61931,-2.02364,0,0
1,1,86,1.21536,1.32218,-5.61931,-2.02364,0,1
1,19,85,-0.191445,0.343408,-5.14111,-2.1136,0.343408,1
1,17,85,-0.220813,-2.74654,-5.14111,-2.1136,-0,0
1,15,85,0.00680454,0.438304,-5.14111,-2.1136,0.333698,1
1,13,85,0.240043,0.467224,-5.14111,-2.1136,0,1
1,7,85,0.745446,-1.11751,-5.14111,-2.1136,0,0
1,4,85,0.875253,0.379802,-5.14111,-2.1136,0,0
1,2,85,0.431218,0.710879,-5.14111,-2.1136,0,1
1,1,85,0.876682,0.210519,-5.14111,-2.1136,0,0
1,19,84,-0.107981,0.464787,-5.35869,-2.01079,0.464787,1
1,17,84,-0.104199,-1.92269,-5.35869,-2.01079,-1.92269,0
1,15,84,0.0646033,0.50496,-5.35869,-2.01079,0.468263,1
1,13,84,0.294403,0.522317,-5.35869,-2.01079,0,1
1,7,84,0.814619,-1.10163,-5.35869,-2.01079,0,0
1,4,84,0.94727,0.407613,-5.35869,-2.01079,0,0
1,2,84,0.470573,0.727093,-5.35869,-2.01079,0,1
1,1,84,0.898293,0.153195,-5.35869,-2.01079,0,0
1,19,83,-0.0804198,0.465478,-5.22283,-1.90513,-0.0804198,1
1,17,83,-0.0181471,-1.15527,-5.22283,-1.90513,-0,0
1,15,83,0.0793075,0.521778,-5.22283,-1.90513,0.395358,1
